date,open,high,low,close,volume
2012-07-30,2.03,2.06,1.98,2.0,7100.0
2012-07-31,2.0,2.0,2.0,2.0,0.0
2012-08-01,1.97,2.0,1.96,1.96,2200.0
2012-08-02,1.95,1.977,1.95,1.95,5500.0
2012-08-03,1.95,2.0,1.95,1.9601,1000.0
2012-08-06,1.9,1.9,1.9,1.9,2000.0
2012-08-07,1.9,1.9,1.9,1.9,0.0
2012-08-08,1.9,1.9,1.9,1.9,0.0
2012-08-09,1.9,1.9,1.9,1.9,0.0
2012-08-10,1.9,1.9,1.8,1.8883,10900.0
2012-08-13,1.91,1.96,1.91,1.96,1400.0
2012-08-14,2.3,2.3,1.9,1.9001,2100.0
2012-08-15,1.92,1.92,1.85,1.8505,11700.0
2012-08-16,1.85,1.8501,1.85,1.8501,3000.0
2012-08-17,1.85,1.96,1.85,1.96,3000.0
2012-08-20,1.93,1.95,1.93,1.95,400.0
2012-08-21,1.95,1.95,1.95,1.95,1100.0
2012-08-22,1.95,1.95,1.95,1.95,0.0
2012-08-23,1.95,1.95,1.95,1.95,0.0
2012-08-24,1.95,2.21,1.95,2.0545,4700.0
2012-08-27,2.05,2.0501,2.02,2.0501,1500.0
2012-08-28,2.01,2.01,2.01,2.01,5000.0
2012-08-29,2.06,2.06,1.86,1.86,4400.0
2012-08-30,1.88,1.88,1.88,1.88,200.0
2012-08-31,1.8699,1.8699,1.8263,1.8263,1200.0
2012-09-04,1.91,1.92,1.91,1.92,1700.0
2012-09-05,1.92,1.92,1.92,1.92,0.0
2012-09-06,1.92,1.92,1.92,1.92,100.0
2012-09-07,1.92,1.95,1.8,1.8,5000.0
2012-09-10,1.75,2.0,1.72,1.9,9600.0
2012-09-11,1.93,2.0,1.7,1.75,14800.0
2012-09-12,1.7,1.7,1.61,1.69,9200.0
2012-09-13,1.6999,1.75,1.68,1.7499,2500.0
2012-09-14,1.69,1.69,1.6,1.69,2000.0
2012-09-17,1.69,1.69,1.69,1.69,0.0
2012-09-18,1.65,1.73,1.6017,1.63,5200.0
2012-09-19,1.6,1.6301,1.5999,1.6,17400.0
2012-09-20,1.58,1.63,1.58,1.6,5500.0
2012-09-21,1.58,1.58,1.5,1.5,1700.0
2012-09-24,1.58,1.58,1.51,1.51,5200.0
2012-09-25,1.52,1.5484,1.5,1.5,28400.0
2012-09-26,1.5,1.5,1.43,1.45,9400.0
2012-09-27,1.5,1.5,1.43,1.5,14700.0
2012-09-28,1.5,1.5,1.45,1.45,10800.0
2012-10-01,1.4,1.45,1.4,1.4,5500.0
2012-10-02,1.4,1.4,1.4,1.4,6300.0
2012-10-03,1.45,1.5,1.4,1.41,34100.0
2012-10-04,1.45,1.73,1.45,1.6,26500.0
2012-10-05,1.61,1.87,1.6,1.68,26700.0
2012-10-08,1.6999,1.8,1.65,1.65,14000.0
2012-10-09,1.67,1.68,1.62,1.64,1900.0
2012-10-10,1.63,1.63,1.52,1.57,2700.0
2012-10-11,1.57,1.57,1.57,1.57,0.0
2012-10-12,1.57,1.57,1.5,1.5336,4600.0
2012-10-15,1.54,1.5401,1.4,1.45,24400.0
2012-10-16,1.45,1.49,1.45,1.48,5300.0
2012-10-17,1.47,1.47,1.47,1.47,5000.0
2012-10-18,1.49,1.52,1.39,1.39,21200.0
2012-10-19,1.38,1.38,1.28,1.34,11700.0
2012-10-22,1.32,1.35,1.32,1.35,5300.0
2012-10-23,1.3,1.35,1.3,1.32,4500.0
2012-10-24,1.34,1.35,1.34,1.35,400.0
2012-10-25,1.36,1.5,1.32,1.45,7900.0
2012-10-26,1.46,1.75,1.46,1.5,28800.0
2012-10-31,1.81,1.81,1.51,1.51,9400.0
2012-11-01,1.4745,1.4999,1.47,1.47,800.0
2012-11-02,1.5,1.54,1.5,1.54,400.0
2012-11-05,1.5278,1.5278,1.52,1.52,300.0
2012-11-06,1.48,1.4801,1.44,1.44,1200.0
2012-11-07,1.45,1.45,1.35,1.43,15700.0
2012-11-08,1.38,1.4301,1.38,1.4201,1400.0
2012-11-09,1.4099,1.42,1.4099,1.42,7000.0
2012-11-12,1.32,1.41,1.32,1.3604,700.0
2012-11-13,1.4,1.4485,1.3827,1.4,3300.0
2012-11-14,1.4,1.4,1.21,1.39,6600.0
2012-11-15,1.45,1.61,1.4,1.5914,18400.0
2012-11-16,1.65,1.74,1.6,1.62,6000.0
2012-11-19,1.62,1.67,1.62,1.67,4200.0
2012-11-20,1.73,1.73,1.6901,1.7285,4300.0
2012-11-21,1.67,1.7,1.33,1.6,13100.0
2012-11-23,1.61,1.61,1.56,1.56,600.0
2012-11-26,1.89,2.03,1.66,1.72,8300.0
2012-11-27,1.7,1.74,1.5,1.7144,2400.0
2012-11-28,1.69,1.8,1.58,1.7897,9500.0
2012-11-29,1.77,1.77,1.6,1.74,2900.0
2012-11-30,1.7214,1.77,1.69,1.77,300.0
2012-12-03,1.73,1.83,1.6,1.75,17100.0
2012-12-04,1.7,1.7,1.5,1.5,14400.0
2012-12-05,1.5,1.5265,1.33,1.45,9900.0
2012-12-06,1.41,1.41,1.3,1.36,10300.0
2012-12-07,1.36,1.4,1.3599,1.39,4400.0
2012-12-10,1.36,1.4,1.35,1.4,2900.0
2012-12-11,1.4,1.411,1.35,1.35,16000.0
2012-12-12,1.36,1.4,1.36,1.4,2000.0
2012-12-13,1.5,1.59,1.48,1.59,17500.0
2012-12-14,1.5,1.51,1.41,1.41,22100.0
2012-12-17,1.46,1.55,1.46,1.55,3400.0
2012-12-18,1.53,1.58,1.4879,1.5,5400.0
2012-12-19,1.53,1.53,1.4,1.42,1300.0
2012-12-20,1.4,1.4,1.39,1.39,1000.0
2012-12-21,1.35,1.4,1.35,1.39,6600.0
2012-12-24,1.44,1.54,1.35,1.36,7400.0
2012-12-26,1.36,1.36,1.36,1.36,0.0
2012-12-27,1.39,1.5,1.35,1.35,1600.0
2012-12-28,1.35,1.35,1.25,1.25,14200.0
2012-12-31,1.28,1.35,1.28,1.35,1700.0
2013-01-02,1.37,1.44,1.35,1.4,7600.0
2013-01-03,1.35,1.38,1.35,1.36,2900.0
2013-01-04,1.36,1.36,1.36,1.36,0.0
2013-01-07,1.36,1.36,1.36,1.36,600.0
2013-01-08,1.36,1.3999,1.36,1.39,1200.0
2013-01-09,1.39,1.39,1.39,1.39,0.0
2013-01-10,1.36,1.38,1.35,1.38,1700.0
2013-01-11,1.3801,1.3801,1.38,1.38,2000.0
2013-01-14,1.41,1.4198,1.41,1.4198,800.0
2013-01-15,1.42,1.42,1.42,1.42,200.0
2013-01-16,1.42,1.42,1.42,1.42,0.0
2013-01-17,1.44,1.4499,1.44,1.4499,700.0
2013-01-18,1.41,1.41,1.38,1.38,2500.0
2013-01-22,1.42,1.45,1.42,1.45,3100.0
2013-01-23,1.43,1.43,1.32,1.4,3200.0
2013-01-24,1.39,1.39,1.39,1.39,1000.0
2013-01-25,1.39,1.39,1.39,1.39,0.0
2013-01-28,1.35,1.35,1.23,1.35,4600.0
2013-01-29,1.35,1.35,1.35,1.35,0.0
2013-01-30,1.35,1.35,1.35,1.35,300.0
2013-01-31,1.3501,1.3501,1.3501,1.3501,500.0
2013-02-01,1.37,1.3801,1.37,1.38,1100.0
2013-02-04,1.38,1.41,1.2702,1.41,4400.0
2013-02-05,1.38,1.38,1.38,1.38,2100.0
2013-02-06,1.38,1.38,1.38,1.38,0.0
2013-02-07,1.4,1.4,1.4,1.4,200.0
2013-02-08,1.4,1.4,1.4,1.4,13100.0
2013-02-11,1.37,1.3701,1.35,1.3501,800.0
2013-02-12,1.72,1.72,1.3795,1.38,4000.0
2013-02-13,1.36,1.3853,1.36,1.37,3500.0
2013-02-14,1.35,1.36,1.35,1.36,3000.0
2013-02-15,1.35,1.3501,1.35,1.35,4000.0
2013-02-19,1.36,1.37,1.33,1.37,6400.0
2013-02-20,1.37,1.43,1.34,1.35,26300.0
2013-02-21,1.36,1.36,1.35,1.35,1800.0
2013-02-22,1.39,1.44,1.39,1.43,5200.0
2013-02-25,1.45,1.45,1.38,1.4,57100.0
2013-02-26,1.43,1.6999,1.43,1.6,32600.0
2013-02-27,1.6,1.86,1.59,1.8001,15600.0
2013-02-28,1.8,1.8,1.7486,1.75,10800.0
2013-03-01,1.74,1.7599,1.74,1.7599,400.0
2013-03-04,1.7599,1.7599,1.7599,1.7599,0.0
2013-03-05,1.74,1.74,1.65,1.6575,2100.0
2013-03-06,1.6575,1.6575,1.6575,1.6575,0.0
2013-03-07,1.65,1.65,1.57,1.58,4100.0
2013-03-08,1.64,1.64,1.48,1.48,3800.0
2013-03-11,1.45,1.48,1.45,1.48,2700.0
2013-03-12,1.48,1.4901,1.48,1.4901,4300.0
2013-03-13,1.51,1.51,1.51,1.51,400.0
2013-03-14,1.51,1.51,1.51,1.51,0.0
2013-03-15,1.51,1.51,1.51,1.51,0.0
2013-03-18,1.55,1.55,1.49,1.5,1600.0
2013-03-19,1.5,1.5,1.5,1.5,1100.0
2013-03-20,1.49,1.49,1.49,1.49,500.0
2013-03-21,1.47,1.47,1.47,1.47,1100.0
2013-03-22,1.47,1.4887,1.47,1.4887,1100.0
2013-03-25,1.47,1.47,1.47,1.47,200.0
2013-03-26,1.44,1.49,1.42,1.4899,5900.0
2013-03-27,1.4899,1.4899,1.4899,1.4899,0.0
2013-03-28,1.49,1.49,1.45,1.45,2500.0
2013-04-01,1.41,1.41,1.3999,1.4,13400.0
2013-04-02,1.4,1.4,1.4,1.4,0.0
2013-04-03,1.4,1.4,1.4,1.4,0.0
2013-04-04,1.4,1.4,1.39,1.39,800.0
2013-04-05,1.39,1.39,1.39,1.39,0.0
2013-04-08,1.4,1.4,1.4,1.4,100.0
2013-04-09,1.41,1.41,1.4099,1.4099,3700.0
2013-04-10,1.39,1.39,1.38,1.38,600.0
2013-04-11,1.42,1.42,1.37,1.383,800.0
2013-04-12,1.3899,1.39,1.38,1.39,700.0
2013-04-15,1.35,1.35,1.32,1.3201,4100.0
2013-04-16,1.36,1.38,1.35,1.35,1100.0
2013-04-17,1.4,1.41,1.4,1.41,23700.0
2013-04-18,1.41,1.41,1.41,1.41,0.0
2013-04-19,1.45,1.45,1.41,1.41,600.0
2013-04-22,1.4,1.4,1.3,1.37,4000.0
2013-04-23,1.37,1.37,1.37,1.37,0.0
2013-04-24,1.37,1.37,1.37,1.37,0.0
2013-04-25,1.36,1.37,1.36,1.37,1300.0
2013-04-26,1.36,1.36,1.32,1.35,2500.0
2013-04-29,1.3499,1.3499,1.3499,1.3499,400.0
2013-04-30,1.3499,1.3499,1.3499,1.3499,0.0
2013-05-01,1.33,1.33,1.26,1.28,14200.0
2013-05-02,1.2,1.31,1.18,1.28,13100.0
2013-05-03,1.31,1.31,1.18,1.25,14700.0
2013-05-06,1.25,1.25,1.25,1.25,0.0
2013-05-07,1.23,1.247,1.12,1.18,5000.0
2013-05-08,1.18,1.18,1.18,1.18,0.0
2013-05-09,1.15,1.3,1.15,1.2999,6500.0
2013-05-10,1.299,1.35,1.299,1.35,8900.0
2013-05-13,1.33,1.38,1.15,1.2,23700.0
2013-05-14,1.28,1.2901,1.13,1.26,17200.0
2013-05-15,1.26,1.28,1.11,1.24,45900.0
2013-05-16,1.26,1.35,1.25,1.33,7600.0
2013-05-17,1.326,1.326,1.32,1.32,1100.0
2013-05-20,1.25,1.35,1.25,1.35,5700.0
2013-05-21,1.34,1.4105,1.34,1.3601,3600.0
2013-05-22,1.42,1.46,1.41,1.46,3000.0
2013-05-23,1.46,1.46,1.4,1.4,1000.0
2013-05-24,1.38,1.38,1.26,1.26,32100.0
2013-05-28,1.34,1.34,1.29,1.33,1100.0
2013-05-29,1.3,1.3,1.3,1.3,100.0
2013-05-30,1.29,1.29,1.28,1.29,800.0
2013-05-31,1.29,1.29,1.29,1.29,0.0
2013-06-03,1.29,1.29,1.26,1.26,5100.0
2013-06-04,1.26,1.27,1.17,1.2,7100.0
2013-06-05,1.2,1.2,1.2,1.2,0.0
2013-06-06,1.2,1.23,1.2,1.23,600.0
2013-06-07,1.21,1.22,1.14,1.14,8600.0
2013-06-10,1.13,1.18,1.13,1.18,3600.0
2013-06-11,1.18,1.3,1.18,1.2899,3000.0
2013-06-12,1.3,1.3,1.28,1.28,800.0
2013-06-13,1.24,1.241,1.15,1.18,2100.0
2013-06-14,1.17,1.21,1.17,1.21,800.0
2013-06-17,1.18,1.19,1.18,1.189,1700.0
2013-06-18,1.19,1.25,1.15,1.16,1900.0
2013-06-19,1.2,1.23,1.11,1.2299,12000.0
2013-06-20,1.2299,1.2299,1.2299,1.2299,0.0
2013-06-21,1.25,1.25,1.25,1.25,600.0
2013-06-24,1.35,1.35,1.26,1.26,2300.0
2013-06-25,1.3,1.35,1.29,1.2901,2400.0
2013-06-26,1.3,1.3,1.3,1.3,100.0
2013-06-27,1.3,1.3,1.3,1.3,600.0
2013-06-28,1.27,1.27,1.27,1.27,100.0
2013-07-01,1.29,1.31,1.29,1.31,600.0
2013-07-02,1.29,1.29,1.29,1.29,500.0
2013-07-03,1.29,1.29,1.29,1.29,0.0
2013-07-05,1.29,1.29,1.29,1.29,100.0
2013-07-08,1.27,1.29,1.27,1.29,1200.0
2013-07-09,1.32,1.32,1.27,1.3,1200.0
2013-07-10,1.38,1.38,1.2,1.22,3000.0
2013-07-11,1.3,1.3001,1.22,1.24,5000.0
2013-07-12,1.17,1.2,1.12,1.1999,900.0
2013-07-15,1.22,1.4,1.201,1.23,5800.0
2013-07-16,1.23,1.23,1.19,1.2,5200.0
2013-07-17,1.2,1.2,1.196,1.196,2200.0
2013-07-18,1.196,1.196,1.196,1.196,0.0
2013-07-19,1.196,1.196,1.196,1.196,1800.0
2013-07-22,1.12,1.16,1.12,1.12,5000.0
2013-07-23,1.15,1.16,1.15,1.16,15200.0
2013-07-24,1.15,1.15,1.15,1.15,5000.0
2013-07-25,1.16,1.16,1.15,1.15,2000.0
2013-07-26,1.18,1.23,1.0508,1.23,49300.0
2013-07-29,1.24,1.24,1.19,1.19,1400.0
2013-07-30,1.19,1.19,1.19,1.19,0.0
2013-07-31,1.15,1.23,1.15,1.23,2800.0
2013-08-01,1.1801,1.1801,1.08,1.144,30600.0
2013-08-02,1.1,1.12,1.03,1.1,1600.0
2013-08-05,1.09,1.13,1.0899,1.13,5100.0
2013-08-06,1.12,1.14,1.1032,1.118,11900.0
2013-08-07,1.13,1.13,1.1248,1.1248,300.0
2013-08-08,1.1248,1.1248,1.1248,1.1248,0.0
2013-08-09,1.11,1.16,1.11,1.16,1300.0
2013-08-12,1.1464,1.1464,1.1464,1.1464,100.0
2013-08-13,1.096,1.096,1.096,1.096,100.0
2013-08-14,1.11,1.11,1.05,1.05,2000.0
2013-08-15,1.07,1.07,1.0564,1.0564,300.0
2013-08-16,1.0564,1.0564,1.0564,1.0564,0.0
2013-08-19,1.0564,1.0564,1.0564,1.0564,0.0
2013-08-20,1.0564,1.0564,1.0564,1.0564,0.0
2013-08-21,1.0454,1.0454,1.0364,1.0364,400.0
2013-08-22,1.03,1.07,1.03,1.07,300.0
2013-08-23,1.05,1.0501,1.03,1.0501,1500.0
2013-08-26,1.05,1.0601,1.05,1.06,5300.0
2013-08-27,1.0,1.0599,0.98,1.04,5400.0
2013-08-28,1.04,1.06,1.04,1.06,9100.0
2013-08-29,1.02,1.04,0.98,0.998,8600.0
2013-08-30,1.0,1.0,0.995,0.995,17800.0
2013-09-03,0.9681,1.0,0.9681,0.9901,19400.0
2013-09-04,1.03,1.03,1.03,1.03,100.0
2013-09-05,1.01,1.01,0.99,0.9901,12700.0
2013-09-06,0.9901,0.9901,0.9901,0.9901,0.0
2013-09-09,0.99,1.02,0.99,1.02,1300.0
2013-09-10,1.0,1.0,1.0,1.0,700.0
2013-09-11,1.0,1.0001,0.95,0.951,2400.0
2013-09-12,0.96,0.96,0.9288,0.951,700.0
2013-09-13,0.9015,0.95,0.9015,0.95,1000.0
2013-09-16,0.95,0.95,0.92,0.92,1500.0
2013-09-17,0.94,0.95,0.92,0.94,16400.0
2013-09-18,0.95,0.97,0.95,0.97,3100.0
2013-09-19,0.98,0.98,0.98,0.98,200.0
2013-09-20,1.0,1.23,0.9158,1.23,26200.0
2013-09-23,1.23,1.23,1.0617,1.09,5300.0
2013-09-24,1.09,1.09,1.09,1.09,0.0
2013-09-25,1.15,1.15,1.07,1.07,3800.0
2013-09-26,1.03,1.07,1.03,1.05,6100.0
2013-09-27,1.07,1.07,1.07,1.07,100.0
2013-09-30,1.09,1.09,1.07,1.0701,1200.0
2013-10-01,1.08,1.14,1.08,1.14,1300.0
2013-10-02,1.15,1.23,1.09,1.15,3600.0
2013-10-03,1.1,1.1,1.07,1.07,6500.0
2013-10-04,1.0832,1.0832,1.08,1.08,200.0
2013-10-07,1.0999,1.0999,1.07,1.07,5800.0
2013-10-08,1.07,1.0898,1.07,1.0898,200.0
2013-10-09,1.0702,1.1,1.07,1.09,1800.0
2013-10-10,1.09,1.09,1.09,1.09,0.0
2013-10-11,1.09,1.09,1.03,1.03,1900.0
2013-10-14,1.0,1.0501,0.99,1.05,3100.0
2013-10-15,1.03,1.03,1.0,1.0,700.0
2013-10-16,1.0,1.0,1.0,1.0,100.0
2013-10-17,0.99,1.0,0.99,1.0,16100.0
2013-10-18,1.0,1.0,1.0,1.0,0.0
2013-10-21,1.01,1.01,0.99,1.0,700.0
2013-10-22,1.08,1.1499,1.05,1.14,1300.0
2013-10-23,1.09,1.14,1.06,1.06,3600.0
2013-10-24,1.03,1.03,0.9901,0.9901,2000.0
2013-10-25,1.0,1.01,1.0,1.01,3700.0
2013-10-28,1.01,1.01,1.0,1.0,4500.0
2013-10-29,1.02,1.05,1.02,1.04,1700.0
2013-10-30,1.01,1.01,1.0,1.0,1000.0
2013-10-31,1.0,1.0,1.0,1.0,0.0
2013-11-01,1.0,1.0,1.0,1.0,0.0
2013-11-04,1.0103,1.0103,1.0103,1.0103,1000.0
2013-11-05,1.04,1.2,1.04,1.12,6100.0
2013-11-06,1.2,1.2,1.15,1.1799,2900.0
2013-11-07,1.17,1.17,1.11,1.1174,2600.0
2013-11-08,1.11,1.11,1.03,1.03,7900.0
2013-11-11,1.06,1.1501,1.06,1.1501,8900.0
2013-11-12,1.15,1.2,1.15,1.15,16400.0
2013-11-13,1.18,1.2,0.981,1.1,48000.0
2013-11-14,1.02,1.07,1.02,1.07,8100.0
2013-11-15,1.07,1.07,1.07,1.07,0.0
2013-11-18,1.1,1.25,1.05,1.1,31200.0
2013-11-19,1.34,1.45,1.15,1.22,67100.0
2013-11-20,1.18,1.2058,1.08,1.18,12400.0
2013-11-21,1.08,1.1,1.06,1.07,10100.0
2013-11-22,1.07,1.07,1.07,1.07,300.0
2013-11-25,1.05,1.1,1.05,1.1,12800.0
2013-11-26,1.15,1.1876,1.09,1.18,10900.0
2013-11-27,1.2199,1.28,1.18,1.1999,5500.0
2013-11-29,1.14,1.14,1.1,1.1016,8200.0
2013-12-02,1.12,1.22,1.12,1.22,6800.0
2013-12-03,1.2,1.2299,1.15,1.15,1200.0
2013-12-04,1.11,1.15,1.07,1.13,2900.0
2013-12-05,1.11,1.14,1.11,1.11,6700.0
2013-12-06,1.09,1.18,1.06,1.11,4300.0
2013-12-09,1.1,1.1545,1.03,1.11,43200.0
2013-12-10,1.1,1.1,1.0,1.08,18500.0
2013-12-11,1.05,1.0612,0.98,1.0612,6200.0
2013-12-12,1.08,1.08,1.0,1.0,1100.0
2013-12-13,1.01,1.02,1.0,1.0199,14900.0
2013-12-16,1.02,1.0399,0.9901,1.01,10100.0
2013-12-17,1.05,1.11,1.05,1.06,3900.0
2013-12-18,1.06,1.06,1.03,1.03,3800.0
2013-12-19,1.0048,1.05,0.99,1.04,3700.0
2013-12-20,1.011,1.015,0.9815,1.0,14300.0
2013-12-23,1.0,1.0,0.99,1.0,7300.0
2013-12-24,1.0,1.06,1.0,1.04,6600.0
2013-12-26,1.04,1.05,1.01,1.01,1000.0
2013-12-27,1.01,1.01,1.01,1.01,0.0
2013-12-30,2.2,2.66,1.67,2.09,2234800.0
2013-12-31,2.19,3.5,2.05,3.4,4634200.0
2014-01-02,3.29,3.29,2.66,2.82,1718200.0
2014-01-03,2.81,2.89,2.55,2.57,782500.0
2014-01-06,2.57,2.5996,2.23,2.33,464300.0
2014-01-07,2.31,2.46,2.21,2.25,630500.0
2014-01-08,2.13,2.34,2.06,2.149,624200.0
2014-01-09,2.13,2.2799,2.01,2.08,231400.0
2014-01-10,2.05,2.129,1.89,2.05,286600.0
2014-01-13,2.0,2.12,2.0,2.05,126300.0
2014-01-14,2.05,2.25,2.05,2.05,335500.0
2014-01-15,2.04,2.21,2.0,2.1601,95600.0
2014-01-16,2.18,2.3,2.0,2.02,312200.0
2014-01-17,2.02,2.0499,1.9,1.93,102900.0
2014-01-21,1.93,1.9304,1.78,1.82,221700.0
2014-01-22,1.89,1.95,1.7,1.77,124500.0
2014-01-23,1.8,1.94,1.74,1.92,127400.0
2014-01-24,1.9,1.9,1.75,1.78,119100.0
2014-01-27,1.77,1.77,1.62,1.63,83100.0
2014-01-28,1.6,1.666,1.57,1.6399,29100.0
2014-01-29,1.65,1.65,1.52,1.6,65300.0
2014-01-30,1.53,1.61,1.52,1.6,53000.0
2014-01-31,1.55,1.7,1.55,1.7,81400.0
2014-02-03,1.6894,1.69,1.59,1.59,47600.0
2014-02-04,1.86,1.86,1.54,1.594,29600.0
2014-02-05,1.63,1.63,1.51,1.52,35900.0
2014-02-06,1.53,1.66,1.52,1.52,77800.0
2014-02-07,1.52,1.6,1.52,1.598,42700.0
2014-02-10,1.6,1.7,1.55,1.65,26000.0
2014-02-11,1.7,1.75,1.54,1.66,71000.0
2014-02-12,1.65,1.65,1.58,1.62,15900.0
2014-02-13,1.6,1.64,1.59,1.63,33200.0
2014-02-14,1.63,1.75,1.62,1.69,18300.0
2014-02-18,1.73,1.73,1.61,1.67,22400.0
2014-02-19,1.72,1.72,1.61,1.65,28300.0
2014-02-20,1.67,1.84,1.64,1.71,26700.0
2014-02-21,1.82,1.83,1.69,1.74,58300.0
2014-02-24,1.82,1.86,1.74,1.7601,24300.0
2014-02-25,1.7601,1.7891,1.7,1.71,17800.0
2014-02-26,1.724,1.76,1.71,1.74,16200.0
2014-02-27,1.72,1.77,1.68,1.68,21300.0
2014-02-28,1.69,1.8,1.67,1.67,52300.0
2014-03-03,1.66,1.68,1.59,1.68,38700.0
2014-03-04,1.68,1.75,1.6701,1.71,38500.0
2014-03-05,1.7,1.7,1.6201,1.6601,89000.0
2014-03-06,1.663,1.67,1.61,1.6584,25600.0
2014-03-07,1.7,1.7,1.61,1.64,15100.0
2014-03-10,1.66,1.66,1.6,1.63,39100.0
2014-03-11,1.6599,1.69,1.61,1.66,37100.0
2014-03-12,1.6,1.649,1.51,1.55,133100.0
2014-03-13,1.55,1.62,1.44,1.45,68500.0
2014-03-14,1.42,1.4791,1.38,1.45,78100.0
2014-03-17,1.46,1.58,1.45,1.53,54100.0
2014-03-18,1.57,1.57,1.48,1.5,29800.0
2014-03-19,1.49,1.5,1.47,1.47,4900.0
2014-03-20,1.46,1.55,1.46,1.53,17800.0
2014-03-21,1.5,1.58,1.5,1.58,8500.0
2014-03-24,1.5601,1.5601,1.4,1.501,24400.0
2014-03-25,1.55,1.55,1.45,1.49,21700.0
2014-03-26,1.4717,1.4717,1.44,1.47,5000.0
2014-03-27,1.4601,1.481,1.46,1.47,14000.0
2014-03-28,1.47,1.55,1.46,1.47,19500.0
2014-03-31,1.48,1.49,1.35,1.4,26900.0
2014-04-01,1.412,1.412,1.33,1.35,29000.0
2014-04-02,1.34,1.4,1.33,1.37,28800.0
2014-04-03,1.4001,1.44,1.4,1.42,5000.0
2014-04-04,1.53,1.54,1.4201,1.4899,6500.0
2014-04-07,1.4004,1.49,1.4004,1.43,4000.0
2014-04-08,1.4001,1.42,1.4,1.42,2500.0
2014-04-09,1.411,1.47,1.4,1.4499,57400.0
2014-04-10,1.4148,1.436,1.411,1.4248,3800.0
2014-04-11,1.4101,1.479,1.4101,1.42,11900.0
2014-04-14,1.55,1.55,1.41,1.45,8400.0
2014-04-15,1.42,1.4201,1.35,1.36,25000.0
2014-04-16,1.3699,1.37,1.28,1.35,43200.0
2014-04-17,1.33,1.35,1.23,1.33,21600.0
2014-04-21,1.35,1.4299,1.28,1.42,88500.0
2014-04-22,1.5,1.56,1.38,1.5,28400.0
2014-04-23,1.46,1.46,1.3,1.39,34300.0
2014-04-24,1.36,1.36,1.23,1.33,24900.0
2014-04-25,1.3,1.3147,1.26,1.3147,15400.0
2014-04-28,1.33,1.33,1.24,1.3,11200.0
2014-04-29,1.3101,1.3101,1.26,1.26,2700.0
2014-04-30,1.24,1.27,1.22,1.25,12800.0
2014-05-01,1.25,1.35,1.15,1.35,22100.0
2014-05-02,1.35,1.35,1.29,1.29,4100.0
2014-05-05,1.27,1.27,1.22,1.25,6400.0
2014-05-06,1.22,1.229,1.2115,1.2115,900.0
2014-05-07,1.21,1.21,1.17,1.21,4100.0
2014-05-08,1.17,1.1999,1.13,1.13,23600.0
2014-05-09,1.1001,1.1399,1.1001,1.12,9900.0
2014-05-12,1.1,1.16,1.1,1.16,10200.0
2014-05-13,1.15,1.15,1.1,1.13,42200.0
2014-05-14,1.13,1.13,1.06,1.061,32000.0
2014-05-15,1.08,1.0899,1.0501,1.07,32900.0
2014-05-16,1.05,1.1,1.03,1.1,23800.0
2014-05-19,1.03,1.0799,1.03,1.03,28400.0
2014-05-20,1.0301,1.19,1.0,1.04,47600.0
2014-05-21,1.02,1.0599,1.02,1.04,10000.0
2014-05-22,1.1,1.1,1.05,1.05,4900.0
2014-05-23,1.06,1.24,1.05,1.19,17200.0
2014-05-27,1.29,1.29,1.07,1.13,62500.0
2014-05-28,1.17,1.17,1.1599,1.1599,800.0
2014-05-29,1.18,1.18,1.118,1.118,2500.0
2014-05-30,1.1101,1.18,1.11,1.18,2400.0
2014-06-02,1.18,1.25,1.16,1.24,21000.0
2014-06-03,1.24,1.24,1.1299,1.23,26000.0
2014-06-04,1.2299,1.2299,1.141,1.2,30000.0
2014-06-05,1.15,1.27,1.15,1.27,13200.0
2014-06-06,1.24,1.27,1.24,1.27,4900.0
2014-06-09,1.31,1.35,1.29,1.33,16200.0
2014-06-10,1.35,1.35,1.27,1.2799,25100.0
2014-06-11,1.22,1.27,1.21,1.25,8300.0
2014-06-12,1.284,1.284,1.25,1.27,8000.0
2014-06-13,1.23,1.26,1.22,1.26,900.0
2014-06-16,1.23,1.27,1.2,1.27,14800.0
2014-06-17,1.2799,1.41,1.12,1.26,92000.0
2014-06-18,1.36,1.46,1.27,1.34,47200.0
2014-06-19,1.41,1.46,1.27,1.4501,66700.0
2014-06-20,1.49,1.54,1.25,1.38,95000.0
2014-06-23,1.25,1.34,1.25,1.33,11700.0
2014-06-24,1.3599,1.38,1.34,1.36,10300.0
2014-06-25,1.41,1.431,1.3501,1.38,16000.0
2014-06-26,1.38,1.434,1.32,1.37,18700.0
2014-06-27,1.34,1.47,1.3,1.41,33100.0
2014-06-30,1.45,1.45,1.4,1.42,27900.0
2014-07-01,1.4,1.46,1.29,1.46,26900.0
2014-07-02,1.43,1.47,1.3942,1.43,20700.0
2014-07-03,1.41,1.52,1.32,1.46,74400.0
2014-07-07,1.39,1.39,1.36,1.36,3700.0
2014-07-08,1.3301,1.42,1.3301,1.41,19100.0
2014-07-09,1.47,1.49,1.35,1.43,28300.0
2014-07-10,1.42,1.43,1.3,1.4,30600.0
2014-07-11,1.43,1.64,1.39,1.4501,94400.0
2014-07-14,1.48,1.55,1.46,1.53,31000.0
2014-07-15,1.5199,1.54,1.5,1.5,6800.0
2014-07-16,1.5001,1.52,1.47,1.52,12400.0
2014-07-17,1.52,1.6,1.48,1.57,33000.0
